-0.007711, 0.563907, 2.556049
-0.080855, 0.555473, 2.502689
-0.195923, 0.434430, 2.765700
-0.258458, 0.097638, 2.700965
-0.286090, -0.247662, 2.655646
-0.304066, -0.336653, 2.539172
-0.059701, 0.431343, 2.749103
-0.001577, 0.104790, 2.683728
0.054113, -0.232034, 2.670304
0.075035, -0.334469, 2.562464
-0.084042, 0.927126, 2.821596
-0.448970, 0.530100, 2.478278
-0.399520, 0.608957, 2.464312
-0.123297, 0.546507, 2.485224
-0.082154, 0.559251, 2.466000
-0.109925, 0.438180, 2.790669
-0.087639, 0.721192, 2.811666
-0.065178, 0.994929, 2.822362
-0.102988, 1.090309, 2.797211
-0.225092, 0.877319, 2.815921
-0.317830, 0.690021, 2.752220
-0.378994, 0.592452, 2.577144
-0.403967, 0.555726, 2.501946
0.082297, 0.870933, 2.767621
0.166704, 0.697680, 2.698139
0.044391, 0.564344, 2.586332
-0.061518, 0.550968, 2.507789
-0.177292, 0.433493, 2.763495
-0.246975, 0.091677, 2.700050
-0.284903, -0.247519, 2.655164
-0.303106, -0.335275, 2.540334
-0.039762, 0.432148, 2.749448
0.008141, 0.104597, 2.684566
0.056427, -0.234834, 2.669800
0.075452, -0.336972, 2.561075
-0.070823, 0.927837, 2.821657
-0.429751, 0.529834, 2.475265
-0.376678, 0.602791, 2.457455
-0.103612, 0.542070, 2.492578
-0.067822, 0.537566, 2.463250
-0.098176, 0.438967, 2.791008
-0.075246, 0.721270, 2.812348
-0.052521, 0.994341, 2.823432
-0.091809, 1.088486, 2.797896
-0.213365, 0.879034, 2.813995
-0.307910, 0.693948, 2.735800
-0.377944, 0.577852, 2.539559
-0.387703, 0.546530, 2.499058
0.098035, 0.871610, 2.770616
0.177006, 0.699217, 2.704121
0.044654, 0.565324, 2.585734
-0.045954, 0.545739, 2.515405
-0.165419, 0.434265, 2.763861
-0.240884, 0.089772, 2.699038
-0.283365, -0.248258, 2.654689
-0.301725, -0.333852, 2.541784
-0.028503, 0.432911, 2.749717
0.019251, 0.105265, 2.685069
0.060572, -0.239818, 2.669306
0.076571, -0.341665, 2.559552
-0.058190, 0.927410, 2.822628
-0.411352, 0.491165, 2.464770
-0.353100, 0.601419, 2.442500
-0.085808, 0.535343, 2.497640
-0.010452, 0.524437, 2.502080
-0.084527, 0.438690, 2.789558
-0.064093, 0.720402, 2.811481
-0.043638, 0.993057, 2.823069
-0.081546, 1.087743, 2.797498
-0.203697, 0.877428, 2.812244
-0.295144, 0.693524, 2.733700
-0.359192, 0.569209, 2.540465
-0.371915, 0.534946, 2.496699
0.106259, 0.871631, 2.769982
0.184334, 0.694683, 2.706784
0.045132, 0.563100, 2.584019
-0.035207, 0.540275, 2.520997
-0.152205, 0.433359, 2.762944
-0.229745, 0.090361, 2.695346
-0.281097, -0.248144, 2.653322
-0.302612, -0.338976, 2.538007
-0.014705, 0.433271, 2.747682
0.029779, 0.106567, 2.682620
0.063255, -0.240487, 2.668141
0.077206, -0.343282, 2.559300
-0.048760, 0.926214, 2.822147
-0.398186, 0.496615, 2.478480
-0.339013, 0.584888, 2.447636
-0.072255, 0.530420, 2.501767
-0.026692, 0.542062, 2.482636
-0.072038, 0.439301, 2.789165
-0.052879, 0.720404, 2.811151
-0.033872, 0.992497, 2.822849
-0.072893, 1.086529, 2.797270
-0.195115, 0.878021, 2.812140
-0.283292, 0.693710, 2.725360
-0.350080, 0.559449, 2.540079
-0.361634, 0.520451, 2.500400
0.119619, 0.872149, 2.770496
0.190732, 0.693464, 2.709611
0.068775, 0.559144, 2.589742
-0.025103, 0.535962, 2.521450
-0.139308, 0.433737, 2.762239
-0.222402, 0.091570, 2.690387
-0.278843, -0.248142, 2.651216
-0.301045, -0.337760, 2.538620
-0.002959, 0.434076, 2.747580
0.040410, 0.107576, 2.681312
0.066717, -0.241773, 2.667145
0.077046, -0.341745, 2.560525
-0.038616, 0.925789, 2.821895
-0.393308, 0.472643, 2.483975
-0.328172, 0.570204, 2.445125
-0.061232, 0.526581, 2.507005
0.007569, 0.513854, 2.510261
-0.050667, 0.436337, 2.788415
-0.033975, 0.717911, 2.810296
-0.017485, 0.990386, 2.821938
-0.055387, 1.084221, 2.795791
-0.176815, 0.871649, 2.810748
-0.263186, 0.690573, 2.715186
-0.314884, 0.559314, 2.576946
-0.340899, 0.505949, 2.503086
0.137712, 0.870853, 2.770824
0.213021, 0.696481, 2.712239
0.076495, 0.556650, 2.590066
-0.011845, 0.530216, 2.530398
-0.119201, 0.430628, 2.761124
-0.212393, 0.089420, 2.679378
-0.274356, -0.248792, 2.644724
-0.296584, -0.333823, 2.540675
0.019149, 0.431331, 2.747185
0.059688, 0.107452, 2.679431
0.074576, -0.244815, 2.665849
0.077975, -0.342341, 2.561900
-0.021588, 0.923591, 2.820994
-0.372230, 0.459077, 2.486480
-0.311692, 0.550529, 2.445500
-0.051013, 0.520979, 2.513247
-0.013313, 0.534460, 2.492921
-0.036892, 0.434915, 2.787966
-0.024019, 0.716518, 2.809818
-0.010758, 0.989080, 2.821464
-0.044445, 1.083291, 2.793835
-0.168063, 0.868815, 2.811319
-0.250439, 0.692763, 2.717718
-0.318162, 0.542000, 2.546356
-0.328835, 0.504089, 2.505574
0.137245, 0.870931, 2.770843
0.220388, 0.695108, 2.712278
0.089281, 0.558745, 2.595305
-0.009235, 0.531770, 2.535933
-0.106141, 0.428480, 2.761399
-0.205963, 0.093506, 2.672450
-0.273614, -0.249017, 2.642721
-0.298016, -0.338460, 2.537458
0.033374, 0.430684, 2.745964
0.065873, 0.107805, 2.678174
0.078991, -0.245063, 2.666033
0.078733, -0.341266, 2.563124
-0.014109, 0.922258, 2.820516
-0.357181, 0.458976, 2.488223
-0.297393, 0.551757, 2.450750
-0.048654, 0.520171, 2.513177
-0.004585, 0.529600, 2.495654
-0.027936, 0.434458, 2.787163
-0.015759, 0.715854, 2.810057
-0.003511, 0.988214, 2.822645
-0.041390, 1.080594, 2.795247
-0.164640, 0.868180, 2.812582
-0.242735, 0.689473, 2.722653
-0.294880, 0.558428, 2.575167
-0.317647, 0.504077, 2.502575
0.137235, 0.870885, 2.770849
0.226461, 0.691352, 2.709245
0.089268, 0.557930, 2.594555
-0.004899, 0.531786, 2.535528
-0.097083, 0.427374, 2.760776
-0.202919, 0.093903, 2.669422
-0.273073, -0.248345, 2.640711
-0.294665, -0.333533, 2.538013
0.041978, 0.430856, 2.744991
0.073211, 0.108123, 2.677293
0.080464, -0.244889, 2.666109
0.079382, -0.340917, 2.563887
-0.006580, 0.921440, 2.821473
-0.344318, 0.452677, 2.486762
-0.286960, 0.553804, 2.445000
-0.050502, 0.519525, 2.517105
-0.006722, 0.531014, 2.495202
-0.019672, 0.435281, 2.786959
-0.008669, 0.716264, 2.809938
0.002292, 0.988245, 2.822629
-0.037065, 1.080126, 2.795537
-0.159101, 0.867101, 2.813736
-0.237163, 0.686346, 2.723170
-0.300087, 0.540698, 2.545415
-0.308506, 0.504322, 2.501841
0.155753, 0.869248, 2.769748
0.229786, 0.687875, 2.707098
0.090545, 0.557891, 2.594492
-0.003498, 0.533557, 2.537119
-0.088958, 0.428119, 2.761133
-0.199875, 0.095586, 2.665905
-0.273013, -0.248261, 2.638880
-0.296577, -0.337108, 2.535289
0.050164, 0.431738, 2.744227
0.078893, 0.110723, 2.676789
0.082111, -0.245400, 2.665814
0.080302, -0.339384, 2.564781
-0.000443, 0.921562, 2.821430
-0.333240, 0.449063, 2.479621
-0.282865, 0.548158, 2.451909
-0.046757, 0.522974, 2.521026
-0.002315, 0.533159, 2.494760
-0.015088, 0.435379, 2.786705
-0.004138, 0.716111, 2.810090
0.006701, 0.987819, 2.823203
-0.031821, 1.079982, 2.796016
-0.154005, 0.866899, 2.814460
-0.229903, 0.685750, 2.727040
-0.260276, 0.555010, 2.581587
-0.300652, 0.504936, 2.503338
0.159593, 0.869372, 2.768438
0.236857, 0.689412, 2.706860
0.087865, 0.555227, 2.589564
-0.003032, 0.538023, 2.536015
-0.084049, 0.428293, 2.761144
-0.197474, 0.095014, 2.663337
-0.273012, -0.248687, 2.637620
-0.297845, -0.338661, 2.533432
0.054314, 0.431763, 2.743731
0.082743, 0.111775, 2.676529
0.084299, -0.245827, 2.665116
0.080692, -0.339219, 2.564935
0.004007, 0.921207, 2.821896
-0.324677, 0.451794, 2.491378
-0.274980, 0.547570, 2.451909
-0.047581, 0.527133, 2.518554
-0.027382, 0.516118, 2.603000
-0.008618, 0.436295, 2.787706
0.002563, 0.717021, 2.810454
0.013609, 0.988662, 2.822926
-0.026362, 1.080216, 2.795938
-0.149228, 0.867217, 2.816238
-0.220549, 0.682976, 2.731079
-0.259725, 0.511109, 2.533965
-0.286942, 0.506471, 2.503761
0.164339, 0.870459, 2.768240
0.241378, 0.687750, 2.704218
0.090534, 0.557804, 2.588708
0.003206, 0.546582, 2.531652
-0.077079, 0.429070, 2.762426
-0.193846, 0.096258, 2.661789
-0.273972, -0.248413, 2.636213
-0.301213, -0.340797, 2.530609
0.060108, 0.432779, 2.744457
0.087833, 0.112789, 2.676646
0.086545, -0.245521, 2.664798
0.083560, -0.339175, 2.565117
0.010870, 0.922074, 2.821780
-0.307900, 0.444892, 2.465388
-0.262053, 0.550018, 2.457334
-0.041497, 0.537391, 2.517027
-0.015832, 0.524086, 2.569400
-0.007685, 0.436685, 2.788045
0.004438, 0.717546, 2.810839
0.016701, 0.989316, 2.823331
-0.024239, 1.080215, 2.796252
-0.146676, 0.867494, 2.816187
-0.219523, 0.682407, 2.731591
-0.275500, 0.540828, 2.547984
-0.280323, 0.508410, 2.503116
0.165777, 0.871035, 2.767674
0.243467, 0.688675, 2.705148
0.092920, 0.561699, 2.588871
0.003646, 0.550639, 2.531381
-0.076130, 0.429523, 2.762685
-0.193285, 0.096715, 2.661592
-0.275741, -0.248172, 2.635611
-0.302201, -0.341011, 2.530420
0.061002, 0.433102, 2.744872
0.089109, 0.112909, 2.676522
0.088558, -0.245374, 2.665136
0.084161, -0.340428, 2.565006
0.013637, 0.922697, 2.822181
-0.301281, 0.457390, 2.484720
-0.250014, 0.557044, 2.453000
-0.037308, 0.542411, 2.518683
-0.029295, 0.554835, 2.543300
-0.007521, 0.437145, 2.788378
0.005558, 0.718115, 2.811017
0.019694, 0.990047, 2.823147
-0.019730, 1.083031, 2.793983
-0.145529, 0.868989, 2.815358
-0.221315, 0.685464, 2.735435
-0.246754, 0.578538, 2.570121
-0.252846, 0.508848, 2.505681
0.167623, 0.871656, 2.767160
0.245360, 0.689675, 2.705838
0.093346, 0.562100, 2.588298
0.009835, 0.547984, 2.527402
-0.075952, 0.430061, 2.762834
-0.193323, 0.096589, 2.662003
-0.280194, -0.247903, 2.636614
-0.307128, -0.341900, 2.528788
0.061158, 0.433515, 2.745446
0.089132, 0.112877, 2.676738
0.088880, -0.245284, 2.665248
0.084234, -0.340187, 2.565110
0.016082, 0.923396, 2.822118
-0.279430, 0.462343, 2.486995
-0.264097, 0.522329, 2.463631
-0.033319, 0.537654, 2.514697
-0.026565, 0.564180, 2.532000
-0.007772, 0.437725, 2.788475
0.005928, 0.718656, 2.810907
0.020944, 0.990776, 2.822711
-0.015083, 1.088135, 2.790450
-0.144645, 0.870219, 2.813297
-0.229973, 0.686637, 2.737689
-0.244899, 0.551425, 2.593887
-0.231536, 0.506520, 2.505125
0.169649, 0.872635, 2.766280
0.245526, 0.689661, 2.705585
0.093958, 0.559998, 2.586978
0.015032, 0.542553, 2.525223
-0.076354, 0.430815, 2.762893
-0.194216, 0.092855, 2.663724
-0.283559, -0.245932, 2.637835
-0.311601, -0.340479, 2.527098
0.061026, 0.433935, 2.745561
0.089078, 0.113261, 2.676835
0.088883, -0.245193, 2.665306
0.083827, -0.337786, 2.565397
0.017088, 0.924082, 2.821775
-0.250400, 0.460644, 2.493868
-0.231793, 0.525652, 2.469481
-0.028238, 0.534183, 2.510985
-0.026503, 0.552105, 2.523000
-0.008835, 0.438472, 2.788574
0.005679, 0.719361, 2.810391
0.021176, 0.991845, 2.821171
-0.011631, 1.092208, 2.784302
-0.145426, 0.871388, 2.810585
-0.242270, 0.683348, 2.728515
-0.194028, 0.523211, 2.523242
-0.206270, 0.503115, 2.511504
0.170025, 0.873212, 2.765129
0.243223, 0.689484, 2.707779
0.094960, 0.557128, 2.584970
0.015824, 0.535995, 2.526451
-0.077303, 0.431796, 2.762932
-0.194210, 0.093411, 2.665150
-0.286352, -0.245083, 2.638584
-0.314980, -0.339786, 2.526118
0.059838, 0.434453, 2.745713
0.088508, 0.113291, 2.676942
0.088889, -0.245530, 2.665405
0.083617, -0.337126, 2.565768
0.017192, 0.925042, 2.820546
-0.229751, 0.446249, 2.490435
-0.158830, 0.537366, 2.486800
-0.022605, 0.526009, 2.512024
-0.020715, 0.530901, 2.556000
-0.012483, 0.439560, 2.788817
0.004267, 0.720127, 2.809619
0.020579, 0.992507, 2.819574
-0.010580, 1.094966, 2.780116
-0.148352, 0.873570, 2.807408
-0.249445, 0.683823, 2.733994
-0.209906, 0.542421, 2.601556
-0.196095, 0.495234, 2.533247
0.169364, 0.873384, 2.763757
0.240995, 0.688456, 2.708835
0.093896, 0.555216, 2.582596
0.019107, 0.529216, 2.529712
-0.081137, 0.433165, 2.762505
-0.194392, 0.094003, 2.668377
-0.287486, -0.243143, 2.640017
-0.316479, -0.338441, 2.526772
0.056356, 0.435259, 2.746589
0.087394, 0.112971, 2.677386
0.089025, -0.245200, 2.665695
0.085018, -0.340374, 2.564325
0.016448, 0.925708, 2.819190
-0.203030, 0.444195, 2.523120
-0.174193, 0.514797, 2.504629
-0.023145, 0.523235, 2.511455
-0.014125, 0.507788, 2.555000
-0.019894, 0.440537, 2.787839
-0.000913, 0.721567, 2.806901
0.016884, 0.994165, 2.815234
-0.011038, 1.099184, 2.774037
-0.153847, 0.876927, 2.803963
-0.253219, 0.701603, 2.780720
-0.191608, 0.519313, 2.599530
-0.177546, 0.498842, 2.564100
0.167957, 0.873529, 2.762947
0.223808, 0.682176, 2.712189
0.094378, 0.553979, 2.582732
0.021789, 0.521061, 2.535198
-0.088075, 0.434242, 2.760813
-0.194940, 0.093389, 2.671988
-0.287543, -0.242244, 2.641171
-0.307923, -0.317316, 2.539941
0.048665, 0.436067, 2.746347
0.085430, 0.111204, 2.677489
0.088557, -0.246297, 2.665816
0.085240, -0.342577, 2.563026
0.012462, 0.927309, 2.815248
-0.156991, 0.476515, 2.540820
-0.122088, 0.532829, 2.581875
-0.016972, 0.511251, 2.510559
-0.012895, 0.510440, 2.586000
-0.027183, 0.441219, 2.787230
-0.008874, 0.722865, 2.803532
0.008340, 0.995889, 2.808637
-0.013122, 1.102118, 2.767067
-0.161632, 0.880473, 2.798855
-0.261032, 0.704029, 2.783115
-0.209744, 0.556116, 2.641982
-0.171976, 0.504910, 2.599405
0.162673, 0.873424, 2.760354
0.221178, 0.681919, 2.712690
0.095917, 0.550706, 2.584919
0.023208, 0.512086, 2.533882
-0.095025, 0.435002, 2.759369
-0.195877, 0.094242, 2.674144
-0.286782, -0.240668, 2.643445
-0.306296, -0.315124, 2.541159
0.041199, 0.436629, 2.746580
0.081472, 0.110477, 2.678142
0.088204, -0.245746, 2.666131
0.085287, -0.342376, 2.563123
0.004086, 0.928939, 2.809472
-0.142967, 0.470832, 2.576060
-0.119594, 0.518086, 2.655667
-0.016420, 0.503522, 2.511545
0.003546, 0.478016, 2.541000
-0.035299, 0.441890, 2.785635
-0.017062, 0.724376, 2.800510
0.000617, 0.997980, 2.804616
-0.016292, 1.104906, 2.761671
-0.170938, 0.882989, 2.794094
-0.274495, 0.708908, 2.788203
-0.185854, 0.516404, 2.631173
-0.142161, 0.497801, 2.639049
0.152532, 0.874495, 2.756195
0.215328, 0.681461, 2.712597
0.092945, 0.540601, 2.587415
0.019245, 0.501786, 2.536985
-0.103246, 0.435917, 2.756017
-0.197083, 0.094300, 2.676970
-0.286106, -0.239162, 2.645577
-0.305727, -0.314427, 2.543972
0.033177, 0.437051, 2.746589
0.076301, 0.108248, 2.679358
0.087181, -0.245896, 2.666470
0.085252, -0.343611, 2.562349
-0.003774, 0.930905, 2.805632
-0.089388, 0.443030, 2.651756
-0.098627, 0.531719, 2.637864
-0.021788, 0.492123, 2.511813
0.017661, 0.461350, 2.526714
-0.043707, 0.442941, 2.783306
-0.028544, 0.725808, 2.796182
-0.014063, 0.999628, 2.798179
-0.023041, 1.108867, 2.753592
-0.181766, 0.885510, 2.787286
-0.288439, 0.710252, 2.791472
-0.190353, 0.521233, 2.639551
-0.142084, 0.497284, 2.660243
0.142987, 0.876384, 2.753181
0.197602, 0.683011, 2.718437
0.092555, 0.535586, 2.591203
0.018619, 0.492458, 2.540172
-0.111698, 0.436712, 2.753099
-0.200344, 0.095700, 2.679486
-0.276210, -0.196241, 2.662158
-0.300243, -0.298898, 2.555652
0.025266, 0.438275, 2.744908
0.066981, 0.108254, 2.681240
0.085616, -0.246783, 2.666473
0.082232, -0.336932, 2.565533
-0.017632, 0.932513, 2.799708
-0.100624, 0.453403, 2.662098
-0.097051, 0.538664, 2.644667
-0.018460, 0.478122, 2.513379
0.009029, 0.449959, 2.541500
-0.053086, 0.444948, 2.781787
-0.037361, 0.727718, 2.792004
-0.022388, 1.001404, 2.791303
-0.031229, 1.111649, 2.747132
-0.197281, 0.890978, 2.782266
-0.310016, 0.711665, 2.793326
-0.204390, 0.530773, 2.653455
-0.156586, 0.505561, 2.671775
0.134394, 0.878002, 2.750785
0.188165, 0.681925, 2.720963
0.084832, 0.526570, 2.592682
0.011423, 0.482876, 2.540732
-0.121052, 0.438756, 2.751221
-0.207676, 0.096434, 2.681847
-0.296967, -0.242445, 2.648718
-0.305363, -0.313068, 2.549070
0.016170, 0.440180, 2.743788
0.059182, 0.107597, 2.682214
0.082883, -0.244063, 2.667581
0.082724, -0.344020, 2.561093
-0.026083, 0.934327, 2.793514
-0.119061, 0.470997, 2.672122
-0.116493, 0.548586, 2.652653
-0.030052, 0.474709, 2.510198
0.010587, 0.441155, 2.529400
-0.075537, 0.447571, 2.779504
-0.062954, 0.730760, 2.784590
-0.051172, 1.004739, 2.778411
-0.052817, 1.115021, 2.733617
-0.222948, 0.892036, 2.771868
-0.334776, 0.715611, 2.793653
-0.240504, 0.538118, 2.660556
-0.191766, 0.499911, 2.666764
0.110410, 0.880105, 2.745448
0.171054, 0.684173, 2.722312
0.077429, 0.523439, 2.602239
0.002136, 0.472863, 2.551429
-0.143217, 0.441632, 2.746897
-0.224911, 0.099202, 2.682158
-0.300282, -0.244039, 2.648341
-0.315160, -0.328427, 2.544368
-0.006107, 0.442500, 2.743605
0.040106, 0.112510, 2.681405
0.068646, -0.224932, 2.671180
0.076962, -0.331995, 2.567234
-0.054069, 0.937602, 2.782013
-0.176363, 0.434519, 2.673831
-0.151749, 0.538175, 2.640240
-0.030757, 0.449785, 2.518296
-0.018619, 0.425396, 2.549727
-0.087276, 0.448882, 2.778360
-0.076156, 0.731945, 2.781444
-0.065135, 1.005693, 2.773690
-0.061210, 1.115970, 2.728419
-0.232977, 0.892025, 2.766758
-0.342040, 0.716956, 2.789026
-0.241446, 0.538001, 2.657666
-0.195737, 0.499425, 2.658412
0.099383, 0.880885, 2.742726
0.149927, 0.686001, 2.727385
0.070310, 0.521799, 2.607049
-0.003934, 0.469201, 2.555366
-0.155090, 0.443101, 2.745214
-0.234449, 0.099252, 2.681910
-0.301532, -0.244377, 2.648399
-0.314779, -0.327544, 2.544728
-0.017340, 0.443610, 2.743001
0.036105, 0.111051, 2.679755
0.063074, -0.218170, 2.671687
0.077133, -0.326272, 2.569964
-0.067914, 0.938623, 2.777631
-0.175070, 0.437893, 2.672328
-0.151682, 0.529530, 2.631091
-0.036864, 0.440594, 2.521998
-0.021101, 0.420006, 2.551455
-0.096769, 0.450026, 2.779107
-0.086501, 0.732389, 2.779897
-0.076685, 1.005375, 2.769796
-0.072445, 1.116134, 2.720391
-0.246127, 0.894932, 2.761590
-0.354423, 0.715527, 2.778686
-0.278178, 0.562257, 2.658474
-0.219871, 0.514977, 2.642114
0.090474, 0.881460, 2.741451
0.134298, 0.685700, 2.731090
0.059264, 0.519679, 2.612334
-0.014816, 0.465766, 2.555773
-0.164020, 0.444537, 2.744881
-0.241183, 0.100047, 2.681786
-0.303419, -0.246388, 2.648009
-0.315149, -0.327742, 2.544935
-0.027289, 0.444428, 2.744921
0.028046, 0.110216, 2.675644
0.062846, -0.236803, 2.663429
0.074474, -0.331644, 2.565270
-0.079133, 0.938506, 2.774342
-0.177812, 0.486351, 2.614732
-0.200943, 0.524934, 2.591445
-0.045950, 0.432954, 2.529384
-0.031017, 0.415681, 2.562600
-0.107306, 0.450476, 2.780729
-0.099465, 0.732413, 2.778119
-0.092541, 1.004917, 2.764072
-0.082490, 1.116689, 2.715541
-0.258804, 0.896800, 2.756130
-0.365083, 0.712833, 2.769192
-0.281025, 0.562656, 2.656092
-0.228698, 0.512113, 2.626101
0.077415, 0.882113, 2.740562
0.122063, 0.686561, 2.732507
0.058984, 0.530259, 2.622646
-0.009477, 0.474124, 2.562899
-0.174363, 0.445137, 2.746249
-0.250423, 0.103921, 2.680813
-0.305656, -0.246658, 2.647312
-0.315633, -0.327756, 2.544934
-0.037622, 0.444722, 2.746768
0.022649, 0.108908, 2.670433
0.062755, -0.239691, 2.660359
0.075730, -0.338526, 2.560983
-0.094246, 0.938174, 2.769662
-0.188362, 0.481685, 2.603987
-0.216082, 0.518318, 2.574296
-0.043912, 0.430015, 2.522462
-0.045352, 0.407161, 2.547333
-0.107306, 0.450476, 2.780729
-0.099465, 0.732413, 2.778119
-0.092541, 1.004917, 2.764072
-0.082490, 1.116689, 2.715541
-0.258804, 0.896800, 2.756130
-0.365083, 0.712833, 2.769192
-0.281025, 0.562656, 2.656092
-0.228698, 0.512113, 2.626101
0.077415, 0.882113, 2.740562
0.122063, 0.686561, 2.732507
0.058984, 0.530259, 2.622646
-0.009477, 0.474124, 2.562899
-0.174363, 0.445137, 2.746249
-0.250423, 0.103921, 2.680813
-0.305656, -0.246658, 2.647312
-0.315633, -0.327756, 2.544934
-0.037622, 0.444722, 2.746768
0.022649, 0.108908, 2.670433
0.062755, -0.239691, 2.660359
0.075730, -0.338526, 2.560983
-0.094246, 0.938174, 2.769662
-0.188362, 0.481685, 2.603987
-0.216082, 0.518318, 2.574296
-0.043912, 0.430015, 2.522462
-0.045352, 0.407161, 2.547333
-0.122908, 0.450233, 2.784107
-0.116515, 0.731087, 2.775829
-0.111204, 1.002504, 2.756111
-0.099918, 1.113467, 2.705415
-0.277018, 0.895328, 2.742283
-0.389379, 0.705147, 2.740128
-0.311919, 0.553675, 2.620415
-0.253772, 0.498124, 2.582653
0.056586, 0.881560, 2.739449
0.094239, 0.685943, 2.733641
-0.008403, 0.502699, 2.580593
-0.060475, 0.450426, 2.533207
-0.189935, 0.445100, 2.748846
-0.267620, 0.106088, 2.677921
-0.309319, -0.246526, 2.646428
-0.317279, -0.329248, 2.544044
-0.052885, 0.444295, 2.750932
0.015743, 0.108342, 2.655916
0.063366, -0.242269, 2.649870
0.076752, -0.341927, 2.555046
-0.112515, 0.936034, 2.763130
-0.210448, 0.468585, 2.568380
-0.263588, 0.487406, 2.553574
-0.082619, 0.427245, 2.520817
-0.101331, 0.426499, 2.569600
-0.127876, 0.449629, 2.785680
-0.122921, 0.729575, 2.775416
-0.118815, 0.999937, 2.753664
-0.108993, 1.111134, 2.699320
-0.282998, 0.894663, 2.737308
-0.394623, 0.706382, 2.729217
-0.290302, 0.513593, 2.582726
-0.256504, 0.483988, 2.564828
0.048259, 0.880635, 2.738762
0.088670, 0.686277, 2.733749
0.005281, 0.515908, 2.612570
-0.051900, 0.457906, 2.541564
-0.194253, 0.444732, 2.749598
-0.271526, 0.108796, 2.677221
-0.309855, -0.241778, 2.646527
-0.317760, -0.329407, 2.544133
-0.058487, 0.443435, 2.753483
0.014237, 0.107651, 2.651058
0.065178, -0.240883, 2.646961
0.079054, -0.345317, 2.549982
-0.119859, 0.933740, 2.761182
-0.217670, 0.460240, 2.550895
-0.264843, 0.448090, 2.564118
-0.081574, 0.424313, 2.511353
-0.064779, 0.404883, 2.536750
-0.133181, 0.449212, 2.787211
-0.130227, 0.728553, 2.774265
-0.128317, 0.998241, 2.749350
-0.114084, 1.109594, 2.694501
-0.288256, 0.894090, 2.732110
-0.400484, 0.703291, 2.715457
-0.292782, 0.512657, 2.581452
-0.260509, 0.475442, 2.552441
0.041970, 0.879807, 2.738409
0.076451, 0.684160, 2.731919
0.003919, 0.515356, 2.611264
-0.058662, 0.458383, 2.536815
-0.199922, 0.444470, 2.750703
-0.275186, 0.109343, 2.675678
-0.311377, -0.243536, 2.645706
-0.322496, -0.335633, 2.539468
-0.063267, 0.442904, 2.755369
0.013707, 0.107350, 2.648850
0.066750, -0.240408, 2.644634
0.080303, -0.344532, 2.547983
-0.128811, 0.932216, 2.757698
-0.227010, 0.447419, 2.539687
-0.285099, 0.450474, 2.548211
-0.085138, 0.424444, 2.509985
-0.082080, 0.403193, 2.537000
-0.137795, 0.448415, 2.789326
-0.135172, 0.727374, 2.773618
-0.133782, 0.996627, 2.746093
-0.118831, 1.106858, 2.689101
-0.293166, 0.893291, 2.724336
-0.406274, 0.696380, 2.692557
-0.300938, 0.511189, 2.577693
-0.264031, 0.465519, 2.535736
0.036756, 0.878113, 2.736187
0.047364, 0.618262, 2.690259
-0.022455, 0.473827, 2.576277
-0.090033, 0.453220, 2.515301
-0.204580, 0.443480, 2.752485
-0.276359, 0.109053, 2.675028
-0.312030, -0.243050, 2.645586
-0.322921, -0.333240, 2.541295
-0.067690, 0.442336, 2.757792
0.010833, 0.103902, 2.651960
0.068582, -0.239669, 2.643910
0.083009, -0.341338, 2.542490
-0.134149, 0.930714, 2.755108
-0.233265, 0.431525, 2.515422
-0.271501, 0.445676, 2.500218
-0.103436, 0.415524, 2.505867
-0.077720, 0.419201, 2.498273
-0.139060, 0.447816, 2.790493
-0.136117, 0.726717, 2.773222
-0.134673, 0.995518, 2.743866
-0.120731, 1.105342, 2.686628
-0.295020, 0.892066, 2.718681
-0.403219, 0.693145, 2.686517
-0.302907, 0.509349, 2.574551
-0.263119, 0.460182, 2.528530
0.034347, 0.877200, 2.734670
0.047158, 0.617386, 2.689270
-0.050272, 0.496360, 2.568341
-0.100389, 0.459173, 2.515301
-0.206287, 0.442382, 2.754143
-0.276538, 0.108994, 2.674761
-0.312458, -0.242964, 2.645303
-0.323243, -0.332700, 2.541034
-0.068550, 0.442125, 2.758555
0.005771, 0.100341, 2.658880
0.068230, -0.237600, 2.644544
0.080469, -0.330707, 2.542714
-0.135084, 0.929736, 2.753433
-0.231285, 0.423641, 2.508369
-0.264653, 0.417310, 2.510083
-0.122670, 0.439187, 2.489440
-0.083381, 0.429775, 2.481134
-0.139121, 0.447446, 2.790586
-0.136298, 0.725807, 2.771984
-0.134498, 0.994037, 2.740051
-0.121256, 1.102562, 2.681625
-0.295230, 0.890315, 2.715175
-0.397462, 0.694787, 2.682083
-0.302097, 0.506589, 2.570119
-0.257296, 0.455140, 2.520769
0.033692, 0.876319, 2.732219
0.047213, 0.616578, 2.686514
-0.051795, 0.495646, 2.566873
-0.104466, 0.459416, 2.504380
-0.206317, 0.441688, 2.754244
-0.276569, 0.108622, 2.674469
-0.312580, -0.243053, 2.645137
-0.323171, -0.332922, 2.540888
-0.068605, 0.441993, 2.758619
0.002285, 0.097527, 2.664606
0.066333, -0.235591, 2.646134
0.076814, -0.324917, 2.546703
-0.135043, 0.928364, 2.750274
-0.226676, 0.417870, 2.499402
-0.252366, 0.403706, 2.512100
-0.133070, 0.443116, 2.479399
-0.090104, 0.431316, 2.477280
-0.139087, 0.446736, 2.791838
