0.1100823, -0.1920575, 1.966413
0.1445118, -0.5287349, 1.925137
0.1485901, -0.5920795, 1.834966
-0.004761266, 0.6064537, 2.068709
-0.04466657, 0.03923909, 1.779974
-0.03730678, 0.1290498, 1.7836
-0.0532343, 0.05006021, 1.757549
-0.03248172, 0.0520513, 1.732455
-0.02678864, 0.09473075, 2.167749
-0.01041097, 0.3911061, 2.114857
0.007222213, 0.6762308, 2.050756
0.01477021, 0.7985742, 1.964376
-0.1514788, 0.5818355, 2.023947
-0.1442503, 0.3551396, 1.956336
-0.08991963, 0.1740736, 1.871445
-0.05603636, 0.1062399, 1.826393
0.1678239, 0.5652236, 2.031612
0.1274916, 0.3333986, 1.947345
0.03189526, 0.1659017, 1.842367
-0.01544861, 0.101721, 1.792786
-0.1026657, 0.09498581, 2.131841
-0.2016234, -0.1996379, 1.990445
-0.2498253, -0.5361192, 1.959495
-0.2703204, -0.6023597, 1.867457
0.05050131, 0.09132486, 2.132464
0.1124089, -0.1934038, 1.965832
0.1446234, -0.5289994, 1.925049
0.1486358, -0.5921016, 1.834966
0.002771838, 0.6065791, 2.068811
-0.0295054, 0.03917369, 1.77805
-0.02491201, 0.1257015, 1.776833
-0.0340713, 0.04768298, 1.758678
-0.01385231, 0.05671371, 1.731286
-0.01399316, 0.09313209, 2.166672
0.001499011, 0.3901651, 2.114996
0.01712803, 0.6758241, 2.051769
0.02847726, 0.7979684, 1.966355
-0.1362512, 0.5799645, 2.018471
-0.1158612, 0.3401532, 1.944085
-0.05754179, 0.1700812, 1.865381
-0.02670991, 0.1126456, 1.834667
0.1824349, 0.5647518, 2.037818
0.1479692, 0.3358763, 1.954417
0.07037288, 0.1702907, 1.847297
0.02204277, 0.1043554, 1.799311
-0.08976095, 0.09535092, 2.127695
-0.1940494, -0.195404, 1.990503
-0.2488782, -0.5353009, 1.959402
-0.2702843, -0.6025347, 1.867376
0.06300136, 0.08781452, 2.134199
0.117837, -0.1953659, 1.965409
0.1446904, -0.5291097, 1.925116
0.1485984, -0.5920824, 1.835143
0.0132323, 0.6060501, 2.069617
0.003617718, 0.03311706, 1.797816
0.003728564, 0.1247005, 1.7795
0.004102808, 0.04806501, 1.768708
0.02723176, 0.05908061, 1.737
0.001375003, 0.09202226, 2.160492
0.01296645, 0.3893652, 2.112402
0.02473725, 0.6752958, 2.051978
0.0378305, 0.7977965, 1.96726
-0.1256794, 0.5759428, 2.012776
-0.09975953, 0.334112, 1.937979
-0.0219735, 0.161972, 1.855553
0.02896063, 0.09618987, 1.810429
0.1926338, 0.5659721, 2.044947
0.1665302, 0.3422737, 1.966994
0.09829757, 0.1717387, 1.848306
0.05711896, 0.1023899, 1.796612
-0.07411247, 0.09567342, 2.118125
-0.1872669, -0.18788, 1.99087
-0.248614, -0.5366976, 1.959128
-0.2706018, -0.6030554, 1.867169
0.07731284, 0.08549032, 2.131149
0.1226137, -0.2005985, 1.964479
0.1451883, -0.5297562, 1.925098
0.1486592, -0.5921147, 1.835109
0.02177389, 0.6054567, 2.069206
0.06546292, 0.04398795, 1.770887
0.06128862, 0.1323975, 1.781625
0.04676465, 0.05127548, 1.766328
0.07091052, 0.06857658, 1.734437
0.007559572, 0.09116062, 2.157442
0.01825396, 0.3889865, 2.110563
0.02890155, 0.6752915, 2.05139
0.04133211, 0.7976397, 1.967755
-0.1200708, 0.5729261, 2.007742
-0.09260233, 0.3309135, 1.934311
-0.0005652054, 0.1564121, 1.848529
0.05064593, 0.09307781, 1.806596
0.1974471, 0.5672143, 2.04877
0.1780938, 0.3462294, 1.974037
0.114277, 0.1699463, 1.844817
0.07491837, 0.1036354, 1.795132
-0.06659859, 0.09532306, 2.112767
-0.1849636, -0.1850433, 1.990435
-0.2484701, -0.5369136, 1.95874
-0.2706211, -0.6031256, 1.867075
0.08199729, 0.08425762, 2.130033
0.1234257, -0.2013567, 1.964391
0.1452297, -0.5295627, 1.925153
0.1485845, -0.5919425, 1.83516
0.02624295, 0.6053687, 2.06831
0.08785049, 0.04540036, 1.768438
0.07726538, 0.1289204, 1.770526
0.06755503, 0.05137909, 1.770071
0.09850311, 0.07642128, 1.742539
0.007822103, 0.09582563, 2.162516
0.0203019, 0.3901317, 2.110992
0.03518053, 0.6747527, 2.048484
0.04850381, 0.7973055, 1.968106
-0.1106822, 0.5686433, 1.999899
-0.0255022, 0.3447572, 1.912477
0.08092593, 0.1669815, 1.838311
0.1399756, 0.1145864, 1.81443
0.2064622, 0.5750491, 2.066758
0.2170796, 0.3525485, 2.006076
0.2026916, 0.1856359, 1.846966
0.1852944, 0.123384, 1.788509
-0.06634241, 0.09916524, 2.111934
-0.1811036, -0.1819005, 1.987942
-0.2466345, -0.5352441, 1.958549
-0.2694536, -0.601727, 1.867644
0.08142882, 0.09087562, 2.148377
0.123912, -0.1996923, 1.96733
0.1453451, -0.529651, 1.925271
0.1490649, -0.5925009, 1.834592
0.03113444, 0.6054161, 2.066532
0.1885213, 0.05332008, 1.786607
0.1688897, 0.1134344, 1.760222
0.2023451, 0.07797495, 1.750335
0.231249, 0.1215842, 1.7426
0.009843163, 0.09772494, 2.165575
0.02226456, 0.3908606, 2.111188
0.03764407, 0.6745197, 2.046041
0.05115159, 0.797289, 1.967671
-0.1038076, 0.5657973, 1.994286
-0.01650015, 0.3424512, 1.90774
0.1389448, 0.1692309, 1.825567
0.1886966, 0.1245318, 1.803584
0.2084114, 0.5782148, 2.074236
0.2227809, 0.3562632, 2.017385
0.2200524, 0.2021751, 1.860662
0.206091, 0.1343166, 1.797732
-0.06467873, 0.1003293, 2.112105
-0.1789483, -0.1801572, 1.986842
-0.2455496, -0.53378, 1.95846
-0.2694658, -0.6017946, 1.867664
0.08331903, 0.09274311, 2.153
0.1244852, -0.1990877, 1.968879
0.1456647, -0.5302641, 1.925591
0.1490937, -0.5927645, 1.834382
0.03350456, 0.6054278, 2.06483
0.2405721, 0.0696281, 1.785331
0.21398, 0.1641401, 1.76948
0.2137191, 0.08471856, 1.772005
0.2525657, 0.1471056, 1.759375
0.02627411, 0.1107331, 2.216952
0.02839898, 0.3942947, 2.115722
0.03532496, 0.6723828, 2.021423
0.05507021, 0.7960652, 1.963793
-0.07947586, 0.5556413, 1.972025
0.07886805, 0.3759838, 1.886129
0.3002518, 0.2736021, 1.84714
0.3759205, 0.2310833, 1.835895
0.2082985, 0.5914432, 2.101576
0.2934211, 0.3692979, 2.045872
0.3529816, 0.276829, 1.891829
0.390837, 0.2262707, 1.832422
-0.04310169, 0.1061684, 2.157111
-0.1778908, -0.1057894, 1.960022
-0.234661, -0.4711588, 1.950532
-0.1940398, -0.5103421, 1.835237
0.09457274, 0.1105857, 2.206396
0.1420227, -0.1123724, 1.978531
0.143905, -0.4808643, 1.933242
0.1779939, -0.5197859, 1.817863
0.03419283, 0.6047297, 2.050644
0.4385875, 0.2087899, 1.820409
0.3882897, 0.2751543, 1.826861
0.4152799, 0.1930777, 1.812435
0.4208101, 0.2616357, 1.805616
0.02593365, 0.07624876, 2.229049
0.02959628, 0.3812212, 2.116813
0.03451489, 0.6681833, 1.995049
0.05525969, 0.7979569, 1.954192
-0.06677185, 0.5533138, 1.962053
0.1279457, 0.4103924, 1.885353
0.3679356, 0.3639683, 1.881977
0.4830234, 0.3576583, 1.900971
0.2016459, 0.5970914, 2.115136
0.2996849, 0.368448, 2.080706
0.4615994, 0.3625618, 1.914563
0.4806067, 0.3556204, 1.900934
-0.04534448, 0.07176365, 2.173019
-0.1828604, -0.1105352, 1.94638
-0.2381676, -0.4760774, 1.939844
-0.1900682, -0.51745, 1.829713
0.09627885, 0.0783006, 2.214073
0.1453501, -0.1245006, 1.96651
0.1450519, -0.493113, 1.923091
0.1865124, -0.534102, 1.8129
0.03363631, 0.5976158, 2.029176
0.5404705, 0.3613824, 1.888133
0.4937679, 0.4109185, 1.896889
0.5294945, 0.3427031, 1.874837
0.4819185, 0.4007736, 1.900135
0.02671648, 0.07107759, 2.22999
0.03037919, 0.3780316, 2.114571
0.03517888, 0.6682801, 1.985846
0.05513017, 0.8018457, 1.949335
-0.06257518, 0.5534865, 1.959451
0.1478755, 0.4333889, 1.887248
0.3873765, 0.424276, 1.920584
0.4523981, 0.4167539, 1.926349
0.1995481, 0.5984023, 2.113242
0.3354057, 0.3907958, 2.117094
0.4668967, 0.4040153, 1.931079
0.5100464, 0.4185518, 1.943578
-0.04445846, 0.06579683, 2.175559
-0.18148, -0.109562, 1.942451
-0.2374633, -0.4749449, 1.93883
-0.1884412, -0.5169448, 1.82964
0.09700471, 0.07372079, 2.213649
0.146133, -0.1272298, 1.964455
0.1452859, -0.4958467, 1.921244
0.1876732, -0.5373966, 1.812012
0.03425968, 0.5967628, 2.021333
0.5226771, 0.446466, 1.944828
0.4266922, 0.4419293, 1.8997
0.5667588, 0.4283808, 1.925712
0.5096093, 0.4637095, 1.947138
0.02735275, 0.0691172, 2.230968
0.03117236, 0.376888, 2.113216
0.03643638, 0.6694038, 1.979768
0.05474808, 0.8047948, 1.945163
-0.05913031, 0.5543361, 1.95815
0.1622992, 0.4537263, 1.891359
0.3988874, 0.4591723, 1.937063
0.5166191, 0.4832572, 1.97977
0.1900046, 0.6080089, 2.115549
0.340506, 0.4223464, 2.162573
0.479366, 0.4984962, 1.984605
0.5215455, 0.5053484, 1.995573
-0.04302536, 0.06302559, 2.178127
-0.1778367, -0.1070787, 1.939187
-0.2348245, -0.4721946, 1.939582
-0.1829646, -0.5145149, 1.832348
0.09714705, 0.07240557, 2.213615
0.1470944, -0.1285463, 1.964628
0.1456683, -0.4970787, 1.920518
0.1909313, -0.5388793, 1.813266
0.03538183, 0.5972818, 2.01619
0.5829098, 0.5125392, 1.986323
0.4922912, 0.5155628, 1.989953
0.5725851, 0.5194818, 1.983461
0.5085845, 0.5479711, 2.001531
0.02808534, 0.06787108, 2.231263
0.03206151, 0.3762116, 2.111924
0.03734895, 0.6704665, 1.976604
0.05426435, 0.8065845, 1.94261
-0.05703747, 0.5550192, 1.957726
0.1693151, 0.463575, 1.896214
0.4048317, 0.4690278, 1.945873
0.4770544, 0.5049666, 1.981121
0.1878775, 0.6112236, 2.117291
0.3358012, 0.430516, 2.175952
0.5255228, 0.506649, 2.034575
0.5361809, 0.5317412, 2.016209
-0.0414157, 0.06134748, 2.178898
-0.1756873, -0.1055428, 1.937055
-0.2332586, -0.4704499, 1.940465
-0.1803045, -0.512917, 1.83404
0.09725794, 0.07161184, 2.213487
0.1478502, -0.1297716, 1.965055
0.1458451, -0.4982302, 1.920208
0.1922268, -0.5401263, 1.813781
0.03629416, 0.5979987, 2.013214
0.5421414, 0.5378278, 2.004719
0.4266077, 0.5234782, 1.946462
0.579854, 0.547879, 2.007865
0.5289554, 0.5738026, 2.017286
0.02882535, 0.06708573, 2.232447
0.03259272, 0.375985, 2.110604
0.03751443, 0.6727905, 1.971988
0.0534052, 0.8094646, 1.938393
-0.05426743, 0.5573652, 1.958433
0.186783, 0.5124413, 1.908373
0.41214, 0.552259, 1.977005
0.485361, 0.5974504, 2.043522
0.1879004, 0.6108404, 2.116595
0.3374702, 0.4802514, 2.211261
0.4572357, 0.6362489, 2.059811
0.50884, 0.6469325, 2.088994
-0.04143016, 0.06110623, 2.181698
-0.1703964, -0.1013955, 1.93327
-0.2289511, -0.4658412, 1.942753
-0.176155, -0.5087169, 1.836472
0.09876987, 0.07035237, 2.213446
0.1487713, -0.1310683, 1.964929
0.1460558, -0.4994444, 1.919268
0.1923508, -0.5416432, 1.813019
0.03657987, 0.5997447, 2.009046
0.5494837, 0.6314279, 2.074864
0.4853307, 0.6360093, 2.067833
0.552608, 0.6601371, 2.07391
0.4716016, 0.6832461, 2.098789
0.02883904, 0.06622359, 2.231756
0.03366257, 0.3760294, 2.105235
0.03982521, 0.6761054, 1.960865
0.05384171, 0.8178476, 1.934057
-0.05318858, 0.5590581, 1.959258
0.1879541, 0.5141207, 1.909941
0.3917855, 0.5895361, 2.004664
0.4710993, 0.6221865, 2.055244
0.190398, 0.6092936, 2.109337
0.3314656, 0.4885541, 2.224946
0.4401536, 0.6964219, 2.156002
0.4889936, 0.6886349, 2.118298
-0.04179399, 0.0607715, 2.181509
-0.1687338, -0.1005767, 1.931057
-0.2275742, -0.4648709, 1.94227
-0.1768353, -0.5087237, 1.835328
0.09952761, 0.06848677, 2.211262
0.1495784, -0.133306, 1.963117
0.1465719, -0.501651, 1.91724
0.1908209, -0.5447691, 1.81035
0.03846045, 0.6023522, 1.999276
0.5205569, 0.6617858, 2.090384
0.4872405, 0.6643872, 2.067
0.5367049, 0.6971732, 2.092332
0.4613346, 0.7167685, 2.123417
0.02859789, 0.06670765, 2.232129
0.03409053, 0.3769631, 2.103932
0.0411831, 0.6773281, 1.957666
0.05340102, 0.8205578, 1.932852
-0.05260737, 0.5610002, 1.960722
0.1896436, 0.52214, 1.912688
0.3940203, 0.5959837, 2.007467
0.4708283, 0.6470011, 2.076096
0.1912109, 0.608559, 2.108185
0.3089235, 0.4944134, 2.246736
0.4238186, 0.6991231, 2.178418
0.4806172, 0.7071577, 2.135444
-0.04358481, 0.06276177, 2.183706
-0.1667338, -0.09870176, 1.931196
-0.2258838, -0.4628486, 1.943951
-0.1759467, -0.5071324, 1.836788
0.09963808, 0.06861296, 2.21111
0.1502504, -0.1336507, 1.96353
0.1465739, -0.5019519, 1.917252
0.1900522, -0.5454572, 1.810154
0.03954358, 0.6036639, 1.996498
0.521905, 0.6855848, 2.115474
0.4652998, 0.6878974, 2.103364
0.5283374, 0.7225062, 2.12784
0.4449987, 0.7517608, 2.14963
0.02988659, 0.06726392, 2.232012
0.03615872, 0.3786732, 2.101415
0.04288941, 0.6800525, 1.954091
0.05201864, 0.8247384, 1.931123
-0.0523697, 0.5631636, 1.9629
0.192578, 0.558955, 1.917172
0.3404364, 0.6655604, 2.063197
0.4153017, 0.7369592, 2.145351
0.1920952, 0.6074539, 2.107253
0.2972673, 0.5166126, 2.267572
0.3879767, 0.7349368, 2.207026
0.4213981, 0.7711362, 2.183174
-0.04261062, 0.06359056, 2.184709
-0.1628495, -0.09555176, 1.92896
-0.2232165, -0.4592078, 1.945692
-0.1743053, -0.5038635, 1.838122
0.1021276, 0.06918478, 2.208752
0.1518632, -0.1355426, 1.963262
0.1469182, -0.5037456, 1.91617
0.189411, -0.5475241, 1.808696
0.04136365, 0.6062285, 1.993049
0.4299176, 0.7875563, 2.174952
0.3702631, 0.7411733, 2.170765
0.4624001, 0.7995744, 2.183372
0.3771646, 0.809737, 2.201588
0.03053688, 0.06774655, 2.231021
0.03703765, 0.3714814, 2.100743
0.04266611, 0.6450815, 1.960353
0.04926233, 0.799139, 1.945855
-0.05218962, 0.5638738, 1.963687
0.1588246, 0.5709488, 1.909126
0.332307, 0.6651484, 2.036565
0.3880113, 0.708417, 2.097374
0.177854, 0.5766174, 2.020101
0.2718605, 0.5432329, 2.224896
0.3546002, 0.7696764, 2.216386
0.3848636, 0.7894298, 2.203643
-0.04372352, 0.064337, 2.184679
-0.1620898, -0.0952483, 1.927596
-0.2227358, -0.4587247, 1.94589
-0.198187, -0.5053376, 1.829437
0.1075392, 0.06954627, 2.20383
0.1531392, -0.1396245, 1.961672
0.1471187, -0.5077277, 1.913905
0.1652525, -0.5533801, 1.797571
0.04157348, 0.5805433, 1.996699
0.4167463, 0.7636163, 2.171869
0.3606316, 0.7146062, 2.092
0.4415333, 0.8108488, 2.200423
0.3371132, 0.829241, 2.223067
0.03083243, 0.06784379, 2.229887
0.03677888, 0.3700297, 2.101258
0.04156588, 0.645572, 1.96326
0.04705177, 0.799798, 1.945461
-0.05262944, 0.564339, 1.964385
0.1923666, 0.5704395, 1.921168
0.3468414, 0.680145, 2.05849
0.3521572, 0.7306332, 2.118296
0.1601993, 0.5523337, 1.934672
0.2339291, 0.5505884, 2.148517
0.3025033, 0.7665927, 2.218041
0.3231376, 0.8138166, 2.235563
-0.04511676, 0.06474607, 2.184427
-0.1610054, -0.09599514, 1.923282
-0.2229806, -0.4590833, 1.943348
-0.2320255, -0.5050697, 1.824941
0.1098261, 0.06906904, 2.200804
0.1550346, -0.142923, 1.96137
0.1475792, -0.5108835, 1.912576
0.1321019, -0.5558678, 1.794299
0.04069135, 0.5799053, 1.999007
0.3839772, 0.7842419, 2.199598
0.3218582, 0.7244568, 2.100546
0.3719285, 0.8580961, 2.244215
0.263768, 0.8363261, 2.2604
0.03103275, 0.06793039, 2.229535
0.03675256, 0.3666966, 2.100772
0.04120171, 0.6431159, 1.962721
0.0448532, 0.8001419, 1.945464
-0.05326628, 0.5650913, 1.965464
0.1917522, 0.5681756, 1.921398
0.3432808, 0.6816261, 2.058868
0.3461224, 0.7293227, 2.115117
0.1601569, 0.5523659, 1.934671
0.2320782, 0.5520862, 2.149051
0.3019758, 0.7675944, 2.218745
0.3160594, 0.81531, 2.239083
-0.04580067, 0.06503197, 2.184589
-0.1605442, -0.09714326, 1.921338
-0.2230388, -0.460019, 1.942607
-0.2325364, -0.5060778, 1.824332
0.1108062, 0.0689416, 2.199846
0.1562296, -0.1445477, 1.961984
0.1479521, -0.5123561, 1.911938
0.1320135, -0.5574043, 1.793797
0.04030066, 0.576513, 1.99863
0.3660049, 0.7838498, 2.190106
0.3162408, 0.7249382, 2.102222
0.3657168, 0.8565883, 2.243422
0.2571627, 0.8327666, 2.258708
0.03111785, 0.0680695, 2.229149
0.03663884, 0.3653297, 2.100388
0.04100624, 0.6422583, 1.962306
0.04311826, 0.8004767, 1.945645
-0.05396548, 0.5654734, 1.966456
0.1910494, 0.5702122, 1.922849
0.3435789, 0.6825429, 2.060173
0.3439795, 0.7385494, 2.129229
0.1600304, 0.5524616, 1.934671
0.2296398, 0.5533491, 2.149724
0.2973478, 0.7688805, 2.22117
0.3103746, 0.8152205, 2.239046
-0.04679281, 0.06538448, 2.18456
-0.1600626, -0.09762957, 1.919886
-0.2230728, -0.4603631, 1.941671
-0.2329336, -0.5064366, 1.823473
0.1114603, 0.06897408, 2.199191
0.1566985, -0.1455771, 1.96238
0.1480597, -0.5133053, 1.911698
0.1317538, -0.5583608, 1.793635
0.04008516, 0.5753294, 1.998296
0.3650368, 0.7926558, 2.202226
0.3162266, 0.7317163, 2.109286
0.3511814, 0.8591792, 2.247781
0.2509895, 0.835522, 2.260437
0.0313411, 0.06844257, 2.228506
0.03624656, 0.3637078, 2.100036
0.04004294, 0.6407046, 1.961913
0.03988362, 0.8006631, 1.946306
-0.05163517, 0.5717798, 1.970179
0.1931847, 0.5711024, 1.923916
0.3383873, 0.6821198, 2.059516
0.3377869, 0.7352797, 2.125957
0.159276, 0.552606, 1.934753
0.2245369, 0.5533098, 2.151075
0.2876121, 0.7690223, 2.225646
0.3030519, 0.8142696, 2.241503
-0.04793255, 0.06632036, 2.18498
-0.1598331, -0.09821813, 1.917533
-0.2232019, -0.4607757, 1.940424
-0.2353987, -0.5068126, 1.82257
0.1124725, 0.06894326, 2.197608
0.157286, -0.1476526, 1.962836
0.148214, -0.5152525, 1.911157
0.129565, -0.5602488, 1.793445
0.03919863, 0.5735121, 1.998051
0.3549856, 0.7914672, 2.20161
0.3052591, 0.7231035, 2.106857
0.3516809, 0.861975, 2.25118
0.2461643, 0.8364508, 2.255667
0.03165358, 0.06832833, 2.229493
0.03581959, 0.3626967, 2.101397
0.03922772, 0.6407092, 1.962731
0.03757537, 0.8009064, 1.947188
-0.05340729, 0.570977, 1.970452
0.191554, 0.5675296, 1.924987
0.3301066, 0.6815997, 2.057347
0.3404146, 0.7350026, 2.128544
0.1584825, 0.552702, 1.935227
0.223262, 0.5531501, 2.151694
0.3038844, 0.7662225, 2.217857
0.3118607, 0.8132472, 2.239281
-0.04853185, 0.06604022, 2.187272
-0.1605075, -0.09878387, 1.916322
-0.2235855, -0.461331, 1.939777
-0.235523, -0.5074258, 1.821871
0.1129062, 0.06880908, 2.198701
0.1571642, -0.1477973, 1.963822
0.1480127, -0.5152883, 1.911175
0.129619, -0.5603534, 1.793406
0.03844637, 0.5732098, 1.999115
0.3567475, 0.7928072, 2.202607
0.3073207, 0.7140344, 2.089545
0.3602745, 0.8596628, 2.25703
0.2567285, 0.8282385, 2.246909
0.03108387, 0.06861807, 2.230657
0.03446822, 0.3610581, 2.103019
0.03727389, 0.6385864, 1.964123
0.03519582, 0.8016305, 1.948692
-0.05506062, 0.5698882, 1.971117
0.1900158, 0.5677567, 1.92661
0.3280652, 0.6824729, 2.05935
0.3409024, 0.7272365, 2.121018
0.1579463, 0.55295, 1.935703
0.2229938, 0.5534238, 2.152095
0.2923493, 0.7678201, 2.225112
0.3154186, 0.786792, 2.229544
-0.0503295, 0.06646618, 2.189455
-0.1612272, -0.09935343, 1.916112
-0.2237905, -0.4619753, 1.939669
-0.2355499, -0.5081752, 1.821756
0.1126106, 0.06898351, 2.199807
0.1569087, -0.1478213, 1.965146
0.1479263, -0.5152022, 1.911495
0.1297093, -0.5603861, 1.793716
0.03659454, 0.5710267, 2.000733
0.3587042, 0.777622, 2.187787
0.3132401, 0.725255, 2.1061
0.3528983, 0.8290836, 2.22006
0.2810307, 0.7630209, 2.227143
0.03030534, 0.06840698, 2.230168
0.03369439, 0.3603831, 2.102843
0.03669354, 0.6381633, 1.964185
0.03433916, 0.8016977, 1.948912
-0.05551716, 0.5696762, 1.971126
0.1895712, 0.5680423, 1.92674
0.3294955, 0.6823727, 2.060313
0.3428398, 0.7289688, 2.123277
0.1578415, 0.5529562, 1.935805
0.2237422, 0.5538273, 2.151946
0.2941743, 0.7680382, 2.224535
0.3158095, 0.790789, 2.227723
-0.05177891, 0.06629657, 2.189101
-0.1614941, -0.09941828, 1.915864
-0.2236235, -0.4621255, 1.939331
-0.2353018, -0.5082886, 1.821357
0.1121101, 0.06866928, 2.199256
0.15702, -0.1483123, 1.964921
0.1480237, -0.5156819, 1.911196
0.1298881, -0.5608238, 1.793358
0.03596709, 0.5705174, 2.000768
0.3622274, 0.7769421, 2.190264
0.3137463, 0.724364, 2.105576
0.3502816, 0.8330199, 2.222558
0.2786534, 0.7657221, 2.22585
0.03001367, 0.06827847, 2.229922
0.03356091, 0.360314, 2.102923
0.03654041, 0.6384684, 1.964772
0.03338374, 0.801759, 1.949114
-0.05581162, 0.569362, 1.971135
0.189234, 0.5664535, 1.926247
0.3286293, 0.68211, 2.06063
0.3486349, 0.7446702, 2.146334
0.1577252, 0.5530365, 1.935911
0.2239702, 0.5537897, 2.151958
0.3227009, 0.7586828, 2.219205
0.3303943, 0.8058813, 2.231532
-0.05252554, 0.06614505, 2.18893
-0.1620535, -0.09967218, 1.915893
-0.2237296, -0.4624631, 1.939285
-0.2353111, -0.50854, 1.821219
0.1120187, 0.06850838, 2.198975
0.1570334, -0.148599, 1.964798
0.1480815, -0.5159605, 1.911005
0.1300399, -0.5610164, 1.793075
0.03582017, 0.5706611, 2.001178
0.3680996, 0.7930374, 2.206057
0.3214324, 0.7502527, 2.154
0.3762094, 0.8419956, 2.242538
0.2789633, 0.817546, 2.2323
0.02970653, 0.06819764, 2.230422
0.03287578, 0.3595609, 2.103581
0.03555282, 0.6375113, 1.965324
0.03250185, 0.801737, 1.949562
-0.05621092, 0.5691073, 1.971239
0.1889282, 0.5678554, 1.92729
0.3286595, 0.6823303, 2.061353
0.3500277, 0.7471557, 2.150803
0.157584, 0.5530564, 1.936144
0.224274, 0.5536202, 2.15207
0.3250232, 0.7581393, 2.217747
0.3342239, 0.8052811, 2.22963
-0.05307335, 0.06606978, 2.18979
-0.1624322, -0.09991217, 1.915915
-0.2237687, -0.462766, 1.939242
-0.2352528, -0.5088904, 1.821169
0.1118181, 0.06839664, 2.199334
0.1569257, -0.148542, 1.965002
0.1480481, -0.5158937, 1.911108
0.1301039, -0.5610037, 1.793169
0.03490448, 0.5697266, 2.001803
0.3678522, 0.7928517, 2.207103
0.3264273, 0.7668378, 2.191
0.369703, 0.8412594, 2.238282
0.2842427, 0.8192581, 2.233767
0.02945217, 0.06824049, 2.230478
0.03268581, 0.3595516, 2.103762
0.03541125, 0.6376932, 1.96567
0.03171605, 0.8016317, 1.949606
-0.05651552, 0.5686915, 1.971139
0.1886382, 0.5677963, 1.92734
0.3286736, 0.6823366, 2.061558
0.3549615, 0.7476132, 2.153669
0.157627, 0.5531374, 1.936334
0.225844, 0.5531824, 2.151832
0.3535725, 0.7468297, 2.204983
0.360364, 0.8009679, 2.217553
-0.05382234, 0.06615657, 2.1899
-0.16302, -0.1001007, 1.916047
-0.2240454, -0.4630364, 1.93908
-0.2353353, -0.5091408, 1.82094
0.1117791, 0.06840406, 2.199373
0.1566915, -0.1488238, 1.965302
0.1478879, -0.516148, 1.911173
0.130136, -0.5612392, 1.793167
0.03475089, 0.5698457, 2.002115
0.3701791, 0.795925, 2.202484
0.3270117, 0.7635256, 2.185989
0.3890594, 0.8290945, 2.2329
0.3247258, 0.8092488, 2.212305
0.0293701, 0.06817181, 2.230527
0.03257445, 0.3595103, 2.103906
0.03525322, 0.6379335, 1.96596
0.03081908, 0.8014935, 1.949846
-0.05691687, 0.5684021, 1.971099
0.1882499, 0.5676521, 1.927404
0.3320088, 0.6843082, 2.069908
0.3611123, 0.76083, 2.171733
0.1576003, 0.5531538, 1.936402
0.226241, 0.5524018, 2.151796
0.3424718, 0.753091, 2.205042
0.3539654, 0.8000103, 2.220655
-0.05402905, 0.06602504, 2.190005
-0.1636216, -0.1004814, 1.916294
-0.2242083, -0.4635132, 1.939081
-0.2353953, -0.5095932, 1.820891
0.1117609, 0.06836073, 2.199408
0.1564208, -0.149023, 1.965447
0.147788, -0.5163407, 1.911243
0.1301382, -0.5614123, 1.793185
0.0346111, 0.5699881, 2.002368
0.3824316, 0.7995864, 2.206792
0.3316273, 0.7699342, 2.196538
0.3881251, 0.8295251, 2.232209
0.3089545, 0.8135157, 2.22395
0.02830572, 0.06814949, 2.23174
0.03195094, 0.359383, 2.104527
0.0350027, 0.6379802, 1.966117
0.03019965, 0.8011538, 1.949686
-0.05731059, 0.5677527, 1.970808
0.1877483, 0.5653903, 1.925948
0.3322031, 0.6813275, 2.06837
0.3604447, 0.7296581, 2.140182
0.1572202, 0.5530302, 1.936194
0.2267766, 0.5509873, 2.151345
0.3515806, 0.7488988, 2.196983
0.3658796, 0.7911372, 2.210017
-0.05553506, 0.06626359, 2.19159
-0.1647383, -0.1006871, 1.916414
-0.2246344, -0.4638614, 1.938918
-0.2357182, -0.5100344, 1.820753
0.1110502, 0.06810699, 2.200424
0.1560057, -0.1484519, 1.96566
0.147689, -0.5157852, 1.91151
0.1301368, -0.5609661, 1.793471
0.03428445, 0.5700047, 2.002629
0.3725789, 0.7732449, 2.190422
0.3213975, 0.7404467, 2.18375
0.4009232, 0.8198267, 2.219538
0.3181471, 0.8107531, 2.217277
0.02598203, 0.06852456, 2.232534
0.03092702, 0.3594881, 2.104924
0.03476653, 0.6381176, 1.966201
0.02957852, 0.8007778, 1.949356
-0.0577713, 0.5672474, 1.970568
0.1869271, 0.5592527, 1.922835
0.3298184, 0.6769246, 2.065386
0.3613902, 0.7255113, 2.138752
0.1569057, 0.5528824, 1.93602
0.2274409, 0.5498966, 2.150893
0.3532238, 0.7476618, 2.194927
0.3726011, 0.7873146, 2.207103
-0.05854689, 0.06712654, 2.192466
-0.1654596, -0.1005268, 1.916497
-0.2243721, -0.4638877, 1.938782
-0.2353839, -0.5101148, 1.820612
0.1093904, 0.06805208, 2.20118
0.1557891, -0.1475728, 1.965764
0.1478148, -0.5149238, 1.911661
0.1303366, -0.5601746, 1.793614
0.03390862, 0.5701433, 2.002783
0.3705902, 0.7688429, 2.187073
0.3228674, 0.7392322, 2.180546
0.4089153, 0.811059, 2.221159
0.327653, 0.808096, 2.215156
0.02522122, 0.06833541, 2.232648
